source,target,cosine_distance
Sc2_A_1,Sc2_C_13,0.33715830707114147
Sc2_A_2,Sc2_C_13,0.348490889819728
Sc2_A_3,Sc2_C_13,0.3646393969534443
Sc2_A_4,Sc2_C_13,0.3725601803495755
Sc2_A_5,Sc2_C_13,0.36813524049137647
Sc2_A_6,Sc2_C_13,0.37756236582023905
Sc2_A_7,Sc2_C_13,0.39683809401753556
Sc2_A_8,Sc2_C_13,0.3899140904368954
Sc2_A_9,Sc2_C_13,0.3933333528277638
Sc2_A_10,Sc2_C_13,0.40022904273029836
Sc2_A_11,Sc2_C_13,0.4004461717909392
Sc2_A_12,Sc2_C_13,0.41164465588935184
Sc2_A_13,Sc2_C_13,0.4099311225310195
Sc2_A_14,Sc2_C_13,0.37793281979355375
Sc2_A_15,Sc2_C_13,0.40859752932876214
Sc2_A_16,Sc2_C_13,0.40597494629152875
Sc2_A_17,Sc2_C_13,0.4062007116654309
Sc2_A_18,Sc2_C_13,0.38454094325663
Sc2_A_19,Sc2_C_13,0.40212649763478936
Sc2_A_20,Sc2_C_13,0.40091980886609535
Sc2_B_1,Sc2_C_13,0.36388277546226466
Sc2_B_2,Sc2_C_13,0.34667344935920064
Sc2_B_3,Sc2_C_13,0.2944532728536463
Sc2_B_4,Sc2_C_13,0.32428165426320776
Sc2_B_5,Sc2_C_13,0.3193450900194499
Sc2_B_6,Sc2_C_13,0.3225353616093487
Sc2_B_7,Sc2_C_13,0.3381158051146447
Sc2_B_8,Sc2_C_13,0.32921713235871486
Sc2_B_9,Sc2_C_13,0.31294953897839806
Sc2_B_10,Sc2_C_13,0.30487182575659044
Sc2_B_11,Sc2_C_13,0.32948997325172125
Sc2_B_12,Sc2_C_13,0.3258303702916432
Sc2_B_13,Sc2_C_13,0.313945907989265
Sc2_B_14,Sc2_C_13,0.34147707984052367
Sc2_B_15,Sc2_C_13,0.3316134853565813
Sc2_B_16,Sc2_C_13,0.33147667328219677
Sc2_B_17,Sc2_C_13,0.3345027593683041
Sc2_B_18,Sc2_C_13,0.3267408133456209
Sc2_B_19,Sc2_C_13,0.33909106789378807
Sc2_B_20,Sc2_C_13,0.33952695656907794
Sc2_C_1,Sc2_C_13,0.06837026006785818
Sc2_C_2,Sc2_C_13,0.051096600201898656
Sc2_C_3,Sc2_C_13,0.06355844668249899
Sc2_C_4,Sc2_C_13,0.06491885446305679
Sc2_C_5,Sc2_C_13,0.053395119048264994
Sc2_C_6,Sc2_C_13,0.0566391335866836
Sc2_C_7,Sc2_C_13,0.05261644358965123
Sc2_C_8,Sc2_C_13,0.05156169830191326
Sc2_C_9,Sc2_C_13,0.04847200992728784
Sc2_C_10,Sc2_C_13,0.056217476162940816
Sc2_C_11,Sc2_C_13,0.0406562082876073
Sc2_C_12,Sc2_C_13,0.05880421046547035
Sc2_C_13,Sc2_C_13,0.0
Sc2_C_14,Sc2_C_13,0.04446256179674324
Sc2_C_15,Sc2_C_13,0.049433117411894045
Sc2_C_16,Sc2_C_13,0.04231094142188496
Sc2_C_17,Sc2_C_13,0.04660942219028008
Sc2_C_18,Sc2_C_13,0.04317670902494286
Sc2_C_19,Sc2_C_13,0.04332730395798701
Sc2_C_20,Sc2_C_13,0.0489001221245291
Sc2_A_1,Sc2_C_14,0.36296776741500425
Sc2_A_2,Sc2_C_14,0.3759863597628359
Sc2_A_3,Sc2_C_14,0.38920204992899765
Sc2_A_4,Sc2_C_14,0.4017133577226675
Sc2_A_5,Sc2_C_14,0.40188098998548305
Sc2_A_6,Sc2_C_14,0.4124337308270464
Sc2_A_7,Sc2_C_14,0.4283938165412512
Sc2_A_8,Sc2_C_14,0.4201870098227538
Sc2_A_9,Sc2_C_14,0.42386483026968913
Sc2_A_10,Sc2_C_14,0.43381924826297946
Sc2_A_11,Sc2_C_14,0.43617641904090876
Sc2_A_12,Sc2_C_14,0.4405302808217705
Sc2_A_13,Sc2_C_14,0.43767341343939314
Sc2_A_14,Sc2_C_14,0.4096783501475495
Sc2_A_15,Sc2_C_14,0.4448380562171552
Sc2_A_16,Sc2_C_14,0.43928481379621365
Sc2_A_17,Sc2_C_14,0.4449805768001792
Sc2_A_18,Sc2_C_14,0.42357818317753093
Sc2_A_19,Sc2_C_14,0.43332687988873675
Sc2_A_20,Sc2_C_14,0.430317662151795
Sc2_B_1,Sc2_C_14,0.35808635602952
Sc2_B_2,Sc2_C_14,0.34538813578616
Sc2_B_3,Sc2_C_14,0.2893607739198576
Sc2_B_4,Sc2_C_14,0.3266136640622779
Sc2_B_5,Sc2_C_14,0.32248942332581687
Sc2_B_6,Sc2_C_14,0.3290231264985657
Sc2_B_7,Sc2_C_14,0.35111871805763617
Sc2_B_8,Sc2_C_14,0.33543474873344825
Sc2_B_9,Sc2_C_14,0.31946282227456624
Sc2_B_10,Sc2_C_14,0.30863274785200967
Sc2_B_11,Sc2_C_14,0.3356389110017901
Sc2_B_12,Sc2_C_14,0.3352947013731541
Sc2_B_13,Sc2_C_14,0.3257912930483099
Sc2_B_14,Sc2_C_14,0.3564472939734016
Sc2_B_15,Sc2_C_14,0.3410955637668137
Sc2_B_16,Sc2_C_14,0.3437124592344768
Sc2_B_17,Sc2_C_14,0.3448804991263983
Sc2_B_18,Sc2_C_14,0.33325459295996973
Sc2_B_19,Sc2_C_14,0.34742830204023556
Sc2_B_20,Sc2_C_14,0.34801709470534536
Sc2_C_1,Sc2_C_14,0.04639309627504895
Sc2_C_2,Sc2_C_14,0.03480251968720405
Sc2_C_3,Sc2_C_14,0.04404735692341499
Sc2_C_4,Sc2_C_14,0.048796564157357114
Sc2_C_5,Sc2_C_14,0.03597720908852442
Sc2_C_6,Sc2_C_14,0.03497414602321891
Sc2_C_7,Sc2_C_14,0.0350722275753933
Sc2_C_8,Sc2_C_14,0.02518761229949562
Sc2_C_9,Sc2_C_14,0.03230977002183377
Sc2_C_10,Sc2_C_14,0.03836506572244602
Sc2_C_11,Sc2_C_14,0.024020498316467243
Sc2_C_12,Sc2_C_14,0.05224144530123043
Sc2_C_13,Sc2_C_14,0.04446256179674324
Sc2_C_14,Sc2_C_14,0.0
Sc2_C_15,Sc2_C_14,0.040241778861184185
Sc2_C_16,Sc2_C_14,0.0382911421147184
Sc2_C_17,Sc2_C_14,0.03481820014045456
Sc2_C_18,Sc2_C_14,0.02882160116485366
Sc2_C_19,Sc2_C_14,0.022740114551793922
Sc2_C_20,Sc2_C_14,0.030844797849238104
Sc2_A_1,Sc2_C_15,0.3535237008321478
Sc2_A_2,Sc2_C_15,0.36513996865347154
Sc2_A_3,Sc2_C_15,0.37246854846133925
Sc2_A_4,Sc2_C_15,0.394517062663874
Sc2_A_5,Sc2_C_15,0.3856555471406007
Sc2_A_6,Sc2_C_15,0.39867309495298076
Sc2_A_7,Sc2_C_15,0.42132844512518175
Sc2_A_8,Sc2_C_15,0.4053454405848834
Sc2_A_9,Sc2_C_15,0.40412145858115356
Sc2_A_10,Sc2_C_15,0.4110834312186119
Sc2_A_11,Sc2_C_15,0.42565572127739415
Sc2_A_12,Sc2_C_15,0.4317302443483516
Sc2_A_13,Sc2_C_15,0.4273941445728139
Sc2_A_14,Sc2_C_15,0.39501164988766746
Sc2_A_15,Sc2_C_15,0.42638255427812644
Sc2_A_16,Sc2_C_15,0.42909024382610195
Sc2_A_17,Sc2_C_15,0.42949311830547154
Sc2_A_18,Sc2_C_15,0.40255245623689384
Sc2_A_19,Sc2_C_15,0.42149987965212854
Sc2_A_20,Sc2_C_15,0.42183555863364164
Sc2_B_1,Sc2_C_15,0.37747819530613236
Sc2_B_2,Sc2_C_15,0.36922414415336746
Sc2_B_3,Sc2_C_15,0.3109993374053752
Sc2_B_4,Sc2_C_15,0.35438364367799813
Sc2_B_5,Sc2_C_15,0.34431066917001474
Sc2_B_6,Sc2_C_15,0.34693156020826654
Sc2_B_7,Sc2_C_15,0.37139666874532706
Sc2_B_8,Sc2_C_15,0.3559402213612314
Sc2_B_9,Sc2_C_15,0.3321711752101917
Sc2_B_10,Sc2_C_15,0.33158368569417584
Sc2_B_11,Sc2_C_15,0.3547969760555374
Sc2_B_12,Sc2_C_15,0.35868383209747057
Sc2_B_13,Sc2_C_15,0.34608771774752367
Sc2_B_14,Sc2_C_15,0.3696464286207335
Sc2_B_15,Sc2_C_15,0.3609406583894549
Sc2_B_16,Sc2_C_15,0.3618609906398592
Sc2_B_17,Sc2_C_15,0.3628467372328189
Sc2_B_18,Sc2_C_15,0.35101004315427886
Sc2_B_19,Sc2_C_15,0.3632565474983125
Sc2_B_20,Sc2_C_15,0.36662650555323806
Sc2_C_1,Sc2_C_15,0.055990246615028605
Sc2_C_2,Sc2_C_15,0.04684269586660206
Sc2_C_3,Sc2_C_15,0.05174788606534497
Sc2_C_4,Sc2_C_15,0.05437714599320176
Sc2_C_5,Sc2_C_15,0.04880992980542831
Sc2_C_6,Sc2_C_15,0.04870709976605636
Sc2_C_7,Sc2_C_15,0.047943107707637656
Sc2_C_8,Sc2_C_15,0.030475776603494542
Sc2_C_9,Sc2_C_15,0.043572077644963514
Sc2_C_10,Sc2_C_15,0.051944493971612604
Sc2_C_11,Sc2_C_15,0.031583297976283675
Sc2_C_12,Sc2_C_15,0.04941367038788036
Sc2_C_13,Sc2_C_15,0.049433117411894045
Sc2_C_14,Sc2_C_15,0.040241778861184185
Sc2_C_15,Sc2_C_15,0.0
Sc2_C_16,Sc2_C_15,0.04241807887951754
Sc2_C_17,Sc2_C_15,0.04650663433223623
Sc2_C_18,Sc2_C_15,0.04294998211269274
Sc2_C_19,Sc2_C_15,0.032515162654028984
Sc2_C_20,Sc2_C_15,0.02698533097842748
Sc2_A_1,Sc2_C_16,0.3422682080374623
Sc2_A_2,Sc2_C_16,0.35403554718689234
Sc2_A_3,Sc2_C_16,0.3568842609937952
Sc2_A_4,Sc2_C_16,0.37958017658428633
Sc2_A_5,Sc2_C_16,0.37198025846223604
Sc2_A_6,Sc2_C_16,0.3776935187685524
Sc2_A_7,Sc2_C_16,0.40390464315507757
Sc2_A_8,Sc2_C_16,0.38755966412172704
Sc2_A_9,Sc2_C_16,0.3934437523807831
Sc2_A_10,Sc2_C_16,0.3959583711827106
Sc2_A_11,Sc2_C_16,0.4082981643056246
Sc2_A_12,Sc2_C_16,0.411799113801371
Sc2_A_13,Sc2_C_16,0.4095749021612475
Sc2_A_14,Sc2_C_16,0.3718942812991419
Sc2_A_15,Sc2_C_16,0.4137452264966742
Sc2_A_16,Sc2_C_16,0.4094859351102842
Sc2_A_17,Sc2_C_16,0.4143108378512699
Sc2_A_18,Sc2_C_16,0.3882532394388112
Sc2_A_19,Sc2_C_16,0.3981213262749217
Sc2_A_20,Sc2_C_16,0.40774637172267125
Sc2_B_1,Sc2_C_16,0.3560103061585145
Sc2_B_2,Sc2_C_16,0.34040376872466926
Sc2_B_3,Sc2_C_16,0.2871366638327718
Sc2_B_4,Sc2_C_16,0.3255312700299582
Sc2_B_5,Sc2_C_16,0.3159410876441856
Sc2_B_6,Sc2_C_16,0.3175618474962387
Sc2_B_7,Sc2_C_16,0.3415804251340625
Sc2_B_8,Sc2_C_16,0.32580681507107623
Sc2_B_9,Sc2_C_16,0.3066057361164116
Sc2_B_10,Sc2_C_16,0.30238741969031513
Sc2_B_11,Sc2_C_16,0.32632926254802963
Sc2_B_12,Sc2_C_16,0.3279173993338428
Sc2_B_13,Sc2_C_16,0.3093671270130107
Sc2_B_14,Sc2_C_16,0.33833508021936043
Sc2_B_15,Sc2_C_16,0.3230360844436798
Sc2_B_16,Sc2_C_16,0.32496710055580147
Sc2_B_17,Sc2_C_16,0.3227695858353403
Sc2_B_18,Sc2_C_16,0.31897018153141754
Sc2_B_19,Sc2_C_16,0.33033689237231867
Sc2_B_20,Sc2_C_16,0.3316410819453742
Sc2_C_1,Sc2_C_16,0.057161239711226
Sc2_C_2,Sc2_C_16,0.043806989891182924
Sc2_C_3,Sc2_C_16,0.04560501371396297
Sc2_C_4,Sc2_C_16,0.054201567652099714
Sc2_C_5,Sc2_C_16,0.03464508859546345
Sc2_C_6,Sc2_C_16,0.04066726077201943
Sc2_C_7,Sc2_C_16,0.043240417766888695
Sc2_C_8,Sc2_C_16,0.04332952921906308
Sc2_C_9,Sc2_C_16,0.03921105112695367
Sc2_C_10,Sc2_C_16,0.04189627612171343
Sc2_C_11,Sc2_C_16,0.029865496528192037
Sc2_C_12,Sc2_C_16,0.05832483873496319
Sc2_C_13,Sc2_C_16,0.04231094142188496
Sc2_C_14,Sc2_C_16,0.0382911421147184
Sc2_C_15,Sc2_C_16,0.04241807887951754
Sc2_C_16,Sc2_C_16,0.0
Sc2_C_17,Sc2_C_16,0.04106911620453024
Sc2_C_18,Sc2_C_16,0.039239901452940984
Sc2_C_19,Sc2_C_16,0.03786793480798578
Sc2_C_20,Sc2_C_16,0.04193057060424643
Sc2_A_1,Sc2_C_17,0.35974368897590436
Sc2_A_2,Sc2_C_17,0.37397139530378487
Sc2_A_3,Sc2_C_17,0.3806893594521795
Sc2_A_4,Sc2_C_17,0.40048105308257465
Sc2_A_5,Sc2_C_17,0.397689325086658
Sc2_A_6,Sc2_C_17,0.40712884608518973
Sc2_A_7,Sc2_C_17,0.42745225778138773
Sc2_A_8,Sc2_C_17,0.41763435820995054
Sc2_A_9,Sc2_C_17,0.42048744924142056
Sc2_A_10,Sc2_C_17,0.4286236382406555
Sc2_A_11,Sc2_C_17,0.43652024624722285
Sc2_A_12,Sc2_C_17,0.4323194589538183
Sc2_A_13,Sc2_C_17,0.4375815051652415
Sc2_A_14,Sc2_C_17,0.40657000836666557
Sc2_A_15,Sc2_C_17,0.4387007294867272
Sc2_A_16,Sc2_C_17,0.4384212436064364
Sc2_A_17,Sc2_C_17,0.43514507295589777
Sc2_A_18,Sc2_C_17,0.4115265651451606
Sc2_A_19,Sc2_C_17,0.42684731652170405
Sc2_A_20,Sc2_C_17,0.4306980430001215
Sc2_B_1,Sc2_C_17,0.3292896952962864
Sc2_B_2,Sc2_C_17,0.3190254069688945
Sc2_B_3,Sc2_C_17,0.2651567664307082
Sc2_B_4,Sc2_C_17,0.304725404767764
Sc2_B_5,Sc2_C_17,0.2981802782973496
Sc2_B_6,Sc2_C_17,0.30095783241050345
Sc2_B_7,Sc2_C_17,0.32117136834624216
Sc2_B_8,Sc2_C_17,0.30597293154566796
Sc2_B_9,Sc2_C_17,0.28636467771757723
Sc2_B_10,Sc2_C_17,0.2851613938747689
Sc2_B_11,Sc2_C_17,0.30822957271613816
Sc2_B_12,Sc2_C_17,0.313454460703785
Sc2_B_13,Sc2_C_17,0.2950102797080205
Sc2_B_14,Sc2_C_17,0.32027674521365757
Sc2_B_15,Sc2_C_17,0.3085393003575715
Sc2_B_16,Sc2_C_17,0.31360443387685943
Sc2_B_17,Sc2_C_17,0.3141647216299177
Sc2_B_18,Sc2_C_17,0.3048309898905259
Sc2_B_19,Sc2_C_17,0.3140643137157735
Sc2_B_20,Sc2_C_17,0.31787599371627273
Sc2_C_1,Sc2_C_17,0.05417912599782204
Sc2_C_2,Sc2_C_17,0.04679300681831766
Sc2_C_3,Sc2_C_17,0.04869369742207785
Sc2_C_4,Sc2_C_17,0.06356272913966443
Sc2_C_5,Sc2_C_17,0.039896480903364506
Sc2_C_6,Sc2_C_17,0.04890140382608088
Sc2_C_7,Sc2_C_17,0.048309690851060294
Sc2_C_8,Sc2_C_17,0.037370005656386485
Sc2_C_9,Sc2_C_17,0.04688353710207527
Sc2_C_10,Sc2_C_17,0.03868514160358205
Sc2_C_11,Sc2_C_17,0.036764612277077946
Sc2_C_12,Sc2_C_17,0.06449662303550252
Sc2_C_13,Sc2_C_17,0.04660942219028008
Sc2_C_14,Sc2_C_17,0.03481820014045456
Sc2_C_15,Sc2_C_17,0.04650663433223623
Sc2_C_16,Sc2_C_17,0.04106911620453024
Sc2_C_17,Sc2_C_17,0.0
Sc2_C_18,Sc2_C_17,0.0380624227405052
Sc2_C_19,Sc2_C_17,0.028062159755671168
Sc2_C_20,Sc2_C_17,0.03985669815906068
Sc2_A_1,Sc2_C_18,0.32473536877547404
Sc2_A_2,Sc2_C_18,0.33094766903333583
Sc2_A_3,Sc2_C_18,0.3447815930138656
Sc2_A_4,Sc2_C_18,0.3527503881841543
Sc2_A_5,Sc2_C_18,0.3495882472360009
Sc2_A_6,Sc2_C_18,0.3615085667143514
Sc2_A_7,Sc2_C_18,0.3782266752964709
Sc2_A_8,Sc2_C_18,0.3725862452273203
Sc2_A_9,Sc2_C_18,0.372789745270533
Sc2_A_10,Sc2_C_18,0.3794729832627436
Sc2_A_11,Sc2_C_18,0.3832180553504799
Sc2_A_12,Sc2_C_18,0.38983297678249795
Sc2_A_13,Sc2_C_18,0.3884178140945713
Sc2_A_14,Sc2_C_18,0.36004934805265043
Sc2_A_15,Sc2_C_18,0.38981999822163826
Sc2_A_16,Sc2_C_18,0.38806425192506344
Sc2_A_17,Sc2_C_18,0.3909033393066993
Sc2_A_18,Sc2_C_18,0.3697105562231816
Sc2_A_19,Sc2_C_18,0.3839510075229994
Sc2_A_20,Sc2_C_18,0.3793928612946781
Sc2_B_1,Sc2_C_18,0.37220585730271727
Sc2_B_2,Sc2_C_18,0.3580456495834865
Sc2_B_3,Sc2_C_18,0.2974250082264839
Sc2_B_4,Sc2_C_18,0.34070385215968535
Sc2_B_5,Sc2_C_18,0.3291277844143279
Sc2_B_6,Sc2_C_18,0.33260915086664367
Sc2_B_7,Sc2_C_18,0.35925480804066434
Sc2_B_8,Sc2_C_18,0.3450211807491269
Sc2_B_9,Sc2_C_18,0.3214880427805351
Sc2_B_10,Sc2_C_18,0.3238795493629447
Sc2_B_11,Sc2_C_18,0.33959053937187855
Sc2_B_12,Sc2_C_18,0.3441353758360165
Sc2_B_13,Sc2_C_18,0.3273396555338369
Sc2_B_14,Sc2_C_18,0.3653147758077617
Sc2_B_15,Sc2_C_18,0.3467713861382121
Sc2_B_16,Sc2_C_18,0.35227057655521443
Sc2_B_17,Sc2_C_18,0.3519937731587348
Sc2_B_18,Sc2_C_18,0.3412710671957859
Sc2_B_19,Sc2_C_18,0.3532267621634768
Sc2_B_20,Sc2_C_18,0.3541204711494743
Sc2_C_1,Sc2_C_18,0.05032034488014736
Sc2_C_2,Sc2_C_18,0.042239187519592214
Sc2_C_3,Sc2_C_18,0.0544811862857385
Sc2_C_4,Sc2_C_18,0.04810421612560767
Sc2_C_5,Sc2_C_18,0.04309365207526539
Sc2_C_6,Sc2_C_18,0.03879918915176528
Sc2_C_7,Sc2_C_18,0.04488249990086879
Sc2_C_8,Sc2_C_18,0.042904945768779124
Sc2_C_9,Sc2_C_18,0.03174843075826228
Sc2_C_10,Sc2_C_18,0.03970225229511848
Sc2_C_11,Sc2_C_18,0.027464086169580404
Sc2_C_12,Sc2_C_18,0.05199466751645754
Sc2_C_13,Sc2_C_18,0.04317670902494286
Sc2_C_14,Sc2_C_18,0.02882160116485366
Sc2_C_15,Sc2_C_18,0.04294998211269274
Sc2_C_16,Sc2_C_18,0.039239901452940984
Sc2_C_17,Sc2_C_18,0.0380624227405052
Sc2_C_18,Sc2_C_18,0.0
Sc2_C_19,Sc2_C_18,0.03526955216140304
Sc2_C_20,Sc2_C_18,0.03302099085951238
Sc2_A_1,Sc2_C_19,0.3649712599856324
Sc2_A_2,Sc2_C_19,0.37881357961832485
Sc2_A_3,Sc2_C_19,0.39209972447866337
Sc2_A_4,Sc2_C_19,0.4079748452235471
Sc2_A_5,Sc2_C_19,0.4074104137387806
Sc2_A_6,Sc2_C_19,0.41646996424098404
Sc2_A_7,Sc2_C_19,0.4375065105404766
Sc2_A_8,Sc2_C_19,0.42555809847601256
Sc2_A_9,Sc2_C_19,0.4248476345920883
Sc2_A_10,Sc2_C_19,0.43621124398211175
Sc2_A_11,Sc2_C_19,0.442841320797851
Sc2_A_12,Sc2_C_19,0.44710263939376915
Sc2_A_13,Sc2_C_19,0.448253037879931
Sc2_A_14,Sc2_C_19,0.4137128892369957
Sc2_A_15,Sc2_C_19,0.44487093358430896
Sc2_A_16,Sc2_C_19,0.446757486036816
Sc2_A_17,Sc2_C_19,0.44970495291811297
Sc2_A_18,Sc2_C_19,0.4234643860077798
Sc2_A_19,Sc2_C_19,0.4382676294152983
Sc2_A_20,Sc2_C_19,0.4362725508263434
Sc2_B_1,Sc2_C_19,0.35264653957608727
Sc2_B_2,Sc2_C_19,0.343463177933758
Sc2_B_3,Sc2_C_19,0.2830428026758097
Sc2_B_4,Sc2_C_19,0.33204221450835114
Sc2_B_5,Sc2_C_19,0.3202048836098027
Sc2_B_6,Sc2_C_19,0.3260783127478588
Sc2_B_7,Sc2_C_19,0.34864739844910564
Sc2_B_8,Sc2_C_19,0.33483838726850423
Sc2_B_9,Sc2_C_19,0.3128560688577875
Sc2_B_10,Sc2_C_19,0.3073726691719245
Sc2_B_11,Sc2_C_19,0.3335980115832572
Sc2_B_12,Sc2_C_19,0.3351419707021205
Sc2_B_13,Sc2_C_19,0.3251101141021129
Sc2_B_14,Sc2_C_19,0.3476681945546406
Sc2_B_15,Sc2_C_19,0.3323913244241701
Sc2_B_16,Sc2_C_19,0.3372926133959222
Sc2_B_17,Sc2_C_19,0.3376740928436025
Sc2_B_18,Sc2_C_19,0.3286228135885888
Sc2_B_19,Sc2_C_19,0.3402547751681375
Sc2_B_20,Sc2_C_19,0.3402324793222845
Sc2_C_1,Sc2_C_19,0.045107653292840055
Sc2_C_2,Sc2_C_19,0.04293373970696235
Sc2_C_3,Sc2_C_19,0.044112000658873884
Sc2_C_4,Sc2_C_19,0.0478963331356953
Sc2_C_5,Sc2_C_19,0.03743485413711667
Sc2_C_6,Sc2_C_19,0.0433076798447769
Sc2_C_7,Sc2_C_19,0.04117926250517956
Sc2_C_8,Sc2_C_19,0.020022750999506567
Sc2_C_9,Sc2_C_19,0.03891810334615464
Sc2_C_10,Sc2_C_19,0.04265130437128717
Sc2_C_11,Sc2_C_19,0.023389303200569533
Sc2_C_12,Sc2_C_19,0.06495810202277752
Sc2_C_13,Sc2_C_19,0.04332730395798701
Sc2_C_14,Sc2_C_19,0.022740114551793922
Sc2_C_15,Sc2_C_19,0.032515162654028984
Sc2_C_16,Sc2_C_19,0.03786793480798578
Sc2_C_17,Sc2_C_19,0.028062159755671168
Sc2_C_18,Sc2_C_19,0.03526955216140304
Sc2_C_19,Sc2_C_19,0.0
Sc2_C_20,Sc2_C_19,0.03274602903136559
Sc2_A_1,Sc2_C_20,0.3695816589967935
Sc2_A_2,Sc2_C_20,0.37534783578263287
Sc2_A_3,Sc2_C_20,0.38948134689107905
Sc2_A_4,Sc2_C_20,0.4074091051754195
Sc2_A_5,Sc2_C_20,0.3972365635530688
Sc2_A_6,Sc2_C_20,0.41274088466145553
Sc2_A_7,Sc2_C_20,0.4333775764443064
Sc2_A_8,Sc2_C_20,0.41951001606065397
Sc2_A_9,Sc2_C_20,0.4213990091575024
Sc2_A_10,Sc2_C_20,0.4301686849122045
Sc2_A_11,Sc2_C_20,0.4337869706687123
Sc2_A_12,Sc2_C_20,0.4429932618233141
Sc2_A_13,Sc2_C_20,0.43875490966119035
Sc2_A_14,Sc2_C_20,0.41110672938780424
Sc2_A_15,Sc2_C_20,0.4376022624540451
Sc2_A_16,Sc2_C_20,0.4417546026291098
Sc2_A_17,Sc2_C_20,0.4422855505736437
Sc2_A_18,Sc2_C_20,0.4179516803300216
Sc2_A_19,Sc2_C_20,0.4324622318207374
Sc2_A_20,Sc2_C_20,0.4316341135552877
Sc2_B_1,Sc2_C_20,0.35793081568675644
Sc2_B_2,Sc2_C_20,0.3505666107735649
Sc2_B_3,Sc2_C_20,0.29298693990122804
Sc2_B_4,Sc2_C_20,0.3308997336044919
Sc2_B_5,Sc2_C_20,0.3237336865211575
Sc2_B_6,Sc2_C_20,0.3329536080216444
Sc2_B_7,Sc2_C_20,0.3504835594971014
Sc2_B_8,Sc2_C_20,0.33713304867958627
Sc2_B_9,Sc2_C_20,0.31320087025108057
Sc2_B_10,Sc2_C_20,0.31653893879509076
Sc2_B_11,Sc2_C_20,0.34013061287926216
Sc2_B_12,Sc2_C_20,0.342963940247795
Sc2_B_13,Sc2_C_20,0.3313022137196058
Sc2_B_14,Sc2_C_20,0.35271562143333224
Sc2_B_15,Sc2_C_20,0.34474141921936097
Sc2_B_16,Sc2_C_20,0.34444335677640037
Sc2_B_17,Sc2_C_20,0.3470599325170184
Sc2_B_18,Sc2_C_20,0.33330565023390923
Sc2_B_19,Sc2_C_20,0.34490808772702897
Sc2_B_20,Sc2_C_20,0.34975080688631255
Sc2_C_1,Sc2_C_20,0.045483471791922025
Sc2_C_2,Sc2_C_20,0.04758067099796104
Sc2_C_3,Sc2_C_20,0.038239609248684636
Sc2_C_4,Sc2_C_20,0.0495351839420376
Sc2_C_5,Sc2_C_20,0.04503040813434356
Sc2_C_6,Sc2_C_20,0.04312603731877296
Sc2_C_7,Sc2_C_20,0.04189965040159693
Sc2_C_8,Sc2_C_20,0.03776832751616954
Sc2_C_9,Sc2_C_20,0.03873515484263512
Sc2_C_10,Sc2_C_20,0.03813163479332837
Sc2_C_11,Sc2_C_20,0.027316107734006723
Sc2_C_12,Sc2_C_20,0.05034061999043127
Sc2_C_13,Sc2_C_20,0.0489001221245291
Sc2_C_14,Sc2_C_20,0.030844797849238104
Sc2_C_15,Sc2_C_20,0.02698533097842748
Sc2_C_16,Sc2_C_20,0.04193057060424643
Sc2_C_17,Sc2_C_20,0.03985669815906068
Sc2_C_18,Sc2_C_20,0.03302099085951238
Sc2_C_19,Sc2_C_20,0.03274602903136559
Sc2_C_20,Sc2_C_20,0.0
